time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,910.0
5.026836836836836,1820.0
5.05084084084084,2730.0
5.0748448448448435,3640.0
5.098848848848848,4550.0
5.122852852852852,5460.0
5.146856856856856,6370.0
5.17086086086086,7280.0
5.194864864864864,8190.0
5.218868868868868,8190.0
5.242872872872872,9100.0
5.266876876876876,10010.0
5.29088088088088,10920.0
5.314884884884884,11830.0
5.338888888888888,13650.0
5.362892892892892,14560.0
5.386896896896896,15470.0
5.4109009009009,16380.0
5.434904904904904,16380.0
5.458908908908908,16380.0
5.482912912912912,16380.0
5.506916916916916,16380.0
5.53092092092092,16380.0
5.554924924924924,16380.0
5.578928928928928,16380.0
5.602932932932932,16380.0
5.626936936936936,16380.0
5.65094094094094,16380.0
5.674944944944944,17290.0
5.698948948948948,17290.0
5.722952952952952,17290.0
5.746956956956956,18200.0
5.77096096096096,19110.0
5.794964964964964,20020.0
5.818968968968968,21840.0
5.842972972972972,23660.0
5.866976976976976,25480.0
5.89098098098098,27300.0
5.914984984984984,29120.0
5.938988988988988,30940.0
5.962992992992992,31850.0
5.986996996996996,32760.0
6.011001001001,33670.0
6.035005005005004,33670.0
6.059009009009008,33670.0
6.083013013013012,33670.0
6.107017017017016,33670.0
6.13102102102102,33670.0
6.155025025025024,33670.0
6.179029029029028,33670.0
6.203033033033032,33670.0
6.227037037037036,33670.0
6.25104104104104,33700.0
6.275045045045044,33730.0
6.299049049049048,33760.0
6.323053053053052,33790.0
6.347057057057056,33820.0
6.37106106106106,34760.0
6.395065065065064,35700.0
6.419069069069068,36640.0
6.443073073073072,37580.0
6.467077077077076,38520.0
6.49108108108108,40370.0
6.515085085085084,42220.0
6.539089089089088,44070.0
6.563093093093092,45920.0
6.587097097097096,47770.0
6.6111011011011,49620.0
6.635105105105104,50560.0
6.659109109109108,51500.0
6.683113113113112,52440.0
6.707117117117116,53380.0
6.73112112112112,53410.0
6.755125125125124,53440.0
6.779129129129128,53440.0
6.803133133133132,53440.0
6.827137137137136,53440.0
6.85114114114114,53440.0
6.875145145145144,53470.0
6.899149149149148,53500.0
6.923153153153152,53530.0
6.947157157157156,53560.0
6.97116116116116,53590.0
6.995165165165164,53620.0
7.019169169169168,53650.0
7.043173173173172,54590.0
7.067177177177176,55530.0
7.09118118118118,56470.0
7.115185185185184,57410.0
7.139189189189188,58350.0
7.163193193193192,59290.0
7.187197197197196,60230.0
7.2112012012012,61170.0
7.2352052052052045,62110.0
7.259209209209208,63050.0
7.283213213213212,63080.0
7.307217217217216,63110.0
7.33122122122122,63110.0
7.355225225225224,63110.0
7.379229229229228,63140.0
7.403233233233232,64080.0
7.427237237237236,65020.0
7.45124124124124,65960.0
7.475245245245244,66900.0
7.499249249249248,67840.0
7.523253253253252,68780.0
7.5472572572572565,69720.0
7.57126126126126,70660.0
7.595265265265264,71600.0
7.619269269269268,72540.0
7.643273273273272,73480.0
7.667277277277276,73510.0
7.69128128128128,73540.0
7.715285285285284,73570.0
7.739289289289288,74510.0
7.763293293293292,75420.0
7.787297297297296,76330.0
7.8113013013013,77240.0
7.835305305305304,78150.0
7.8593093093093085,79060.0
7.883313313313312,79970.0
7.907317317317316,80880.0
7.93132132132132,81790.0
7.955325325325324,82700.0
7.979329329329328,83610.0
8.003333333333332,83640.0
8.027337337337336,83670.0
8.05134134134134,83700.0
8.075345345345344,84640.0
8.099349349349348,85580.0
8.123353353353352,86520.0
8.147357357357356,87460.0
8.17136136136136,88400.0
8.195365365365364,89340.0
8.219369369369367,91190.0
8.243373373373371,93040.0
8.267377377377375,94890.0
8.29138138138138,96740.0
8.315385385385385,98590.0
8.339389389389389,99530.0
8.363393393393393,100470.0
8.387397397397397,101410.0
8.4114014014014,102350.0
8.435405405405405,103260.0
8.459409409409409,104170.0
8.483413413413412,105080.0
8.507417417417416,105080.0
8.53142142142142,105110.0
8.555425425425424,105140.0
8.579429429429428,105170.0
8.603433433433432,105200.0
8.627437437437436,105230.0
8.65144144144144,105260.0
8.675445445445444,105290.0
8.699449449449448,105320.0
8.723453453453452,105320.0
8.747457457457456,105320.0
8.77146146146146,105320.0
8.795465465465464,105320.0
8.819469469469468,105320.0
8.843473473473471,105320.0
8.867477477477475,105320.0
8.89148148148148,105320.0
8.915485485485483,105320.0
8.939489489489489,105320.0
8.963493493493493,105320.0
8.987497497497497,105320.0
9.0115015015015,105320.0
9.035505505505505,105350.0
9.059509509509509,105380.0
9.083513513513513,105410.0
9.107517517517516,105440.0
9.13152152152152,106380.0
9.155525525525524,107320.0
9.179529529529528,108260.0
9.203533533533532,109200.0
9.227537537537536,110140.0
9.25154154154154,111080.0
9.275545545545544,112020.0
9.299549549549548,112960.0
9.323553553553552,113900.0
9.347557557557556,114840.0
9.37156156156156,115780.0
9.395565565565564,115810.0
9.419569569569568,115840.0
9.443573573573572,115870.0
9.467577577577575,116810.0
9.49158158158158,117750.0
9.515585585585583,118690.0
9.539589589589589,118720.0
9.563593593593593,118750.0
9.587597597597597,118780.0
9.6116016016016,118810.0
9.635605605605605,118840.0
9.659609609609609,118870.0
9.683613613613613,118900.0
9.707617617617617,118930.0
9.73162162162162,118960.0
9.755625625625624,119870.0
9.779629629629628,120810.0
9.803633633633632,121750.0
9.827637637637636,122690.0
9.85164164164164,123630.0
9.875645645645644,124570.0
9.899649649649648,125510.0
9.923653653653652,126450.0
9.947657657657656,127390.0
9.97166166166166,127420.0
9.995665665665664,127450.0
10.019669669669668,127480.0
10.043673673673672,127510.0
10.067677677677676,127540.0
10.09168168168168,128480.0
10.115685685685683,129420.0
10.139689689689687,130360.0
10.163693693693693,131300.0
10.187697697697697,132240.0
10.2117017017017,133180.0
10.235705705705705,134120.0
10.259709709709709,135090.0
10.283713713713713,136060.0
10.307717717717717,137030.0
10.33172172172172,137090.0
10.355725725725724,137150.0
10.379729729729728,137240.0
10.403733733733732,138240.0
10.427737737737736,139240.0
10.45174174174174,140240.0
10.475745745745744,141240.0
10.499749749749748,142240.0
10.523753753753752,143240.0
10.547757757757756,144240.0
10.57176176176176,145240.0
10.595765765765764,146240.0
10.619769769769768,147240.0
10.643773773773772,147330.0
10.667777777777776,147420.0
10.69178178178178,147510.0
10.715785785785783,147600.0
10.739789789789787,147690.0
10.763793793793793,147780.0
10.787797797797797,147870.0
10.811801801801801,147900.0
10.835805805805805,147930.0
10.859809809809809,147960.0
10.883813813813813,147990.0
10.907817817817817,148020.0
10.93182182182182,148050.0
10.955825825825825,148080.0
10.979829829829828,148110.0
11.003833833833832,148140.0
11.027837837837836,148170.0
11.05184184184184,148200.0
11.075845845845844,148230.0
11.099849849849848,148260.0
11.123853853853852,148290.0
11.147857857857856,148320.0
11.17186186186186,148350.0
11.195865865865864,148380.0
11.219869869869868,149320.0
11.243873873873872,150260.0
11.267877877877876,151200.0
11.29188188188188,153050.0
11.315885885885884,154900.0
11.339889889889887,156750.0
11.363893893893891,157690.0
11.387897897897897,158630.0
11.411901901901901,159570.0
11.435905905905905,160510.0
11.459909909909909,161450.0
11.483913913913913,162390.0
11.507917917917917,163330.0
11.53192192192192,164270.0
11.555925925925925,165210.0
11.579929929929929,166150.0
11.603933933933932,166180.0
11.627937937937936,166240.0
11.65194194194194,166300.0
11.675945945945944,166360.0
11.699949949949948,166420.0
11.723953953953952,166480.0
11.747957957957956,166540.0
11.77196196196196,166600.0
11.795965965965964,166660.0
11.819969969969968,166720.0
11.843973973973972,166780.0
11.867977977977976,166840.0
11.89198198198198,166900.0
11.915985985985984,167870.0
11.939989989989988,168840.0
11.963993993993991,169810.0
11.987997997997995,170780.0
12.012002002002001,171750.0
12.036006006006005,172720.0
12.060010010010009,173690.0
12.084014014014013,174660.0
12.108018018018017,175630.0
12.13202202202202,176600.0
12.156026026026025,177570.0
12.180030030030029,177630.0
12.204034034034033,177690.0
12.228038038038036,177750.0
12.25204204204204,177810.0
12.276046046046044,177870.0
12.300050050050048,178810.0
12.324054054054052,179750.0
12.348058058058056,180690.0
12.37206206206206,181630.0
12.396066066066064,182570.0
12.420070070070068,183510.0
12.444074074074072,184450.0
12.468078078078076,185390.0
12.49208208208208,186330.0
12.516086086086084,187270.0
12.540090090090088,188210.0
12.564094094094092,189150.0
12.588098098098095,190060.0
12.612102102102101,190970.0
12.636106106106105,191880.0
12.660110110110109,191880.0
12.684114114114113,191880.0
12.708118118118117,191880.0
12.73212212212212,191880.0
12.756126126126125,191880.0
12.780130130130129,191880.0
12.804134134134133,191880.0
12.828138138138137,191880.0
12.85214214214214,191880.0
12.876146146146144,191880.0
12.900150150150148,191880.0
12.924154154154152,191880.0
12.948158158158156,191880.0
12.97216216216216,191880.0
12.996166166166164,191880.0
13.020170170170168,191880.0
13.044174174174172,191880.0
13.068178178178176,191880.0
13.09218218218218,191880.0
13.116186186186184,191880.0
13.140190190190188,191910.0
13.164194194194192,191940.0
13.188198198198195,191970.0
13.2122022022022,192000.0
13.236206206206205,192030.0
13.260210210210209,192060.0
13.284214214214213,192090.0
13.308218218218217,192120.0
13.33222222222222,192150.0
13.356226226226225,192180.0
13.380230230230229,192210.0
13.404234234234233,192240.0
13.428238238238237,192270.0
13.45224224224224,193210.0
13.476246246246244,194150.0
13.500250250250248,195090.0
13.524254254254252,196030.0
13.548258258258256,196970.0
13.57226226226226,197910.0
13.596266266266264,198850.0
13.620270270270268,199790.0
13.644274274274272,200700.0
13.668278278278276,200700.0
13.69228228228228,200700.0
13.716286286286284,200700.0
13.740290290290288,200700.0
13.764294294294292,200700.0
13.788298298298296,201640.0
13.8123023023023,202580.0
13.836306306306303,203520.0
13.86031031031031,204460.0
13.884314314314313,205400.0
13.908318318318317,206340.0
13.932322322322321,207280.0
13.956326326326325,208220.0
13.980330330330329,209160.0
14.004334334334333,210100.0
14.028338338338337,211040.0
14.05234234234234,211070.0
14.076346346346345,211100.0
14.100350350350348,211130.0
14.124354354354352,211160.0
14.148358358358356,211190.0
14.17236236236236,211220.0
14.196366366366364,211250.0
14.220370370370368,211280.0
14.244374374374372,211310.0
14.268378378378376,211340.0
14.29238238238238,211370.0
14.316386386386384,211400.0
14.340390390390388,211430.0
14.364394394394392,211460.0
14.388398398398396,211490.0
14.4124024024024,211520.0
14.436406406406403,211550.0
14.46041041041041,211580.0
14.484414414414413,211610.0
14.508418418418417,211640.0
14.532422422422421,211670.0
14.556426426426425,211700.0
14.580430430430429,211730.0
14.604434434434433,212670.0
14.628438438438437,213610.0
14.65244244244244,214550.0
14.676446446446445,215490.0
14.700450450450449,216430.0
14.724454454454452,217370.0
14.748458458458456,218310.0
14.77246246246246,219280.0
14.796466466466464,220250.0
14.820470470470468,221220.0
14.844474474474472,221280.0
14.868478478478476,221340.0
14.89248248248248,221400.0
14.916486486486484,221430.0
14.940490490490488,221460.0
14.964494494494492,221490.0
14.988498498498496,221520.0
15.0125025025025,221550.0
15.036506506506504,222490.0
15.060510510510507,223430.0
15.084514514514513,224370.0
15.108518518518517,224400.0
15.132522522522521,224430.0
15.156526526526525,224460.0
15.180530530530529,224490.0
15.204534534534533,224520.0
15.228538538538537,224550.0
15.25254254254254,224580.0
15.276546546546545,224610.0
15.300550550550549,224640.0
15.324554554554553,224670.0
15.348558558558556,224700.0
15.37256256256256,224730.0
15.396566566566564,224760.0
15.420570570570568,224790.0
15.444574574574572,224790.0
15.468578578578576,224790.0
15.49258258258258,224790.0
15.516586586586584,224790.0
15.540590590590588,224790.0
15.564594594594592,224790.0
15.588598598598596,224790.0
15.6126026026026,224790.0
15.636606606606604,224790.0
15.660610610610608,224790.0
15.684614614614613,224790.0
15.708618618618617,224790.0
15.732622622622621,224790.0
15.756626626626625,224790.0
15.780630630630629,224790.0
15.804634634634633,224790.0
15.828638638638637,225700.0
15.85264264264264,226610.0
15.876646646646645,227520.0
15.900650650650649,228430.0
15.924654654654653,229340.0
15.948658658658657,230250.0
15.97266266266266,231160.0
15.996666666666664,232070.0
16.020670670670672,232980.0
16.044674674674674,233920.0
16.06867867867868,233950.0
16.092682682682682,233980.0
16.116686686686688,234010.0
16.14069069069069,234040.0
16.164694694694695,234070.0
16.188698698698698,234100.0
16.212702702702703,234130.0
16.236706706706705,234160.0
16.26071071071071,234190.0
16.284714714714713,234220.0
16.30871871871872,234250.0
16.33272272272272,234280.0
16.356726726726727,234310.0
16.38073073073073,234340.0
16.404734734734735,234370.0
16.428738738738737,234400.0
16.452742742742743,234430.0
16.476746746746745,234460.0
16.50075075075075,234490.0
16.524754754754753,234520.0
16.54875875875876,234550.0
16.57276276276276,234580.0
16.596766766766766,234610.0
16.620770770770772,234640.0
16.644774774774774,234670.0
16.66877877877878,234700.0
16.692782782782782,234700.0
16.716786786786788,234700.0
16.74079079079079,234700.0
16.764794794794796,234730.0
16.788798798798798,234760.0
16.812802802802803,234790.0
16.836806806806806,234820.0
16.86081081081081,234850.0
16.884814814814813,234880.0
16.90881881881882,234910.0
16.93282282282282,234940.0
16.956826826826827,234970.0
16.98083083083083,235000.0
17.004834834834835,235030.0
17.028838838838837,235030.0
17.052842842842843,235030.0
17.076846846846845,235030.0
17.10085085085085,235030.0
17.124854854854853,235030.0
17.14885885885886,235030.0
17.17286286286286,235030.0
17.196866866866866,235030.0
17.220870870870872,235030.0
17.244874874874874,235030.0
17.26887887887888,235940.0
17.292882882882882,236850.0
17.316886886886888,238670.0
17.34089089089089,240520.0
17.364894894894896,242370.0
17.388898898898898,244220.0
17.412902902902903,246070.0
17.436906906906906,247920.0
17.46091091091091,249770.0
17.484914914914913,251620.0
17.50891891891892,253470.0
17.53292292292292,255320.0
17.556926926926927,256260.0
17.58093093093093,256290.0
17.604934934934935,256290.0
17.628938938938937,256290.0
17.652942942942943,256290.0
17.676946946946945,256290.0
17.70095095095095,256290.0
17.724954954954953,256290.0
17.74895895895896,256290.0
17.77296296296296,256290.0
17.796966966966966,256290.0
17.82097097097097,256290.0
17.844974974974974,256290.0
17.86897897897898,256290.0
17.892982982982982,256290.0
17.916986986986988,256290.0
17.94099099099099,256290.0
17.964994994994996,256290.0
17.988998998998998,256290.0
18.013003003003003,256290.0
18.037007007007006,256320.0
18.06101101101101,256350.0
18.085015015015014,256380.0
18.10901901901902,256410.0
18.13302302302302,256440.0
18.157027027027027,256470.0
18.18103103103103,256500.0
18.205035035035035,256530.0
18.229039039039037,256560.0
18.253043043043043,257500.0
18.277047047047045,258440.0
18.30105105105105,259380.0
18.325055055055053,260320.0
18.34905905905906,261260.0
18.37306306306306,262200.0
18.397067067067066,263140.0
18.42107107107107,264080.0
18.445075075075074,264110.0
18.46907907907908,264140.0
18.493083083083082,264170.0
18.517087087087088,264200.0
18.54109109109109,264230.0
18.565095095095096,264260.0
18.589099099099098,264290.0
18.613103103103104,264320.0
18.637107107107106,264350.0
18.66111111111111,264380.0
18.685115115115114,265320.0
18.70911911911912,266260.0
18.73312312312312,267200.0
18.757127127127127,268140.0
18.78113113113113,269080.0
18.805135135135135,270930.0
18.829139139139137,272780.0
18.853143143143143,273720.0
18.877147147147145,274660.0
18.90115115115115,274690.0
18.925155155155153,274720.0
18.94915915915916,274750.0
18.97316316316316,274780.0
18.997167167167166,274810.0
19.02117117117117,274840.0
19.045175175175174,274870.0
19.06917917917918,274930.0
19.093183183183182,274990.0
19.117187187187188,275050.0
19.14119119119119,275110.0
19.165195195195196,275170.0
19.189199199199198,275230.0
19.213203203203204,275290.0
19.237207207207206,275350.0
19.26121121121121,275410.0
19.285215215215214,275470.0
19.30921921921922,275530.0
19.33322322322322,275590.0
19.357227227227227,275650.0
19.38123123123123,275710.0
19.405235235235235,275770.0
19.429239239239237,275830.0
19.453243243243243,275890.0
19.477247247247245,276860.0
19.50125125125125,277830.0
19.525255255255253,278800.0
19.54925925925926,279740.0
19.57326326326326,280680.0
19.597267267267267,281620.0
19.62127127127127,282560.0
19.645275275275274,282590.0
19.669279279279277,282620.0
19.693283283283282,282650.0
19.717287287287288,282650.0
19.74129129129129,282650.0
19.765295295295296,282680.0
19.789299299299298,282710.0
19.813303303303304,283650.0
19.837307307307306,284590.0
19.86131131131131,285530.0
19.885315315315314,286470.0
19.90931931931932,287410.0
19.93332332332332,288350.0
19.957327327327327,289290.0
19.98133133133133,290230.0
20.005335335335335,291170.0
20.029339339339337,292110.0
20.053343343343343,293050.0
20.077347347347345,293990.0
20.10135135135135,294020.0
20.125355355355353,294050.0
20.14935935935936,294080.0
20.17336336336336,294110.0
20.197367367367367,294140.0
20.22137137137137,294170.0
20.245375375375374,294200.0
20.269379379379377,295140.0
20.293383383383382,296080.0
20.317387387387388,297020.0
20.34139139139139,297050.0
20.365395395395396,297080.0
20.389399399399398,297110.0
20.413403403403404,297140.0
20.437407407407406,297170.0
20.46141141141141,297230.0
20.485415415415414,297290.0
20.50941941941942,297350.0
20.53342342342342,297410.0
20.557427427427427,297470.0
20.58143143143143,297530.0
20.605435435435435,297590.0
20.629439439439437,297650.0
20.653443443443443,297680.0
20.677447447447445,297710.0
20.70145145145145,297740.0
20.725455455455453,297770.0
20.74945945945946,297800.0
20.77346346346346,297830.0
20.797467467467467,297860.0
20.82147147147147,297890.0
20.845475475475475,297920.0
20.869479479479477,297950.0
20.893483483483482,297980.0
20.917487487487488,298920.0
20.94149149149149,299860.0
20.965495495495496,300800.0
20.989499499499498,301740.0
21.013503503503504,302680.0
21.037507507507506,303620.0
21.06151151151151,304560.0
21.085515515515514,306410.0
21.10951951951952,308260.0
21.13352352352352,310110.0
21.157527527527527,311960.0
21.18153153153153,313810.0
21.205535535535535,315690.0
21.229539539539537,317570.0
21.253543543543543,319450.0
21.277547547547545,321330.0
21.30155155155155,323210.0
21.325555555555553,324180.0
21.34955955955956,324240.0
21.37356356356356,324300.0
21.397567567567567,324360.0
21.42157157157157,324420.0
21.445575575575575,324480.0
21.469579579579577,324540.0
21.493583583583582,324600.0
21.517587587587588,324660.0
21.54159159159159,324720.0
21.565595595595596,324780.0
21.589599599599598,325750.0
21.613603603603604,326720.0
21.637607607607606,326780.0
21.66161161161161,326840.0
21.685615615615614,326900.0
21.70961961961962,326960.0
21.73362362362362,327020.0
21.757627627627627,327080.0
21.78163163163163,327140.0
21.805635635635635,328140.0
21.829639639639637,329140.0
21.853643643643643,330140.0
21.877647647647645,331110.0
21.90165165165165,332080.0
21.925655655655653,333050.0
21.94965965965966,334020.0
21.97366366366366,334080.0
21.997667667667667,335020.0
22.02167167167167,335960.0
22.045675675675675,336900.0
22.069679679679677,337840.0
22.093683683683683,338780.0
22.117687687687685,339720.0
22.14169169169169,340660.0
22.165695695695696,341600.0
22.1896996996997,342540.0
22.213703703703704,342570.0
22.237707707707706,342600.0
22.261711711711712,342630.0
22.285715715715714,342660.0
22.30971971971972,342690.0
22.333723723723722,343600.0
22.357727727727728,344510.0
22.38173173173173,345420.0
22.405735735735735,346330.0
22.429739739739738,347240.0
22.453743743743743,348150.0
22.477747747747745,349090.0
22.50175175175175,350030.0
22.525755755755753,350970.0
22.54975975975976,351910.0
22.57376376376376,351940.0
22.597767767767767,351970.0
22.62177177177177,352000.0
22.645775775775775,352030.0
22.669779779779777,352030.0
22.693783783783783,352030.0
22.717787787787785,352030.0
22.74179179179179,352030.0
22.765795795795796,352030.0
22.7897997997998,352030.0
22.813803803803804,352060.0
22.837807807807806,352090.0
22.861811811811812,352120.0
22.885815815815814,352150.0
22.90981981981982,352180.0
22.933823823823822,352210.0
22.957827827827828,352240.0
22.98183183183183,352270.0
23.005835835835835,353210.0
23.029839839839838,353210.0
23.053843843843843,353210.0
23.077847847847845,353210.0
23.10185185185185,353210.0
23.125855855855853,353210.0
23.14985985985986,353210.0
23.17386386386386,353210.0
23.197867867867867,353210.0
23.22187187187187,353210.0
23.245875875875875,353210.0
23.269879879879877,353210.0
23.293883883883883,353210.0
23.317887887887885,353210.0
23.34189189189189,353210.0
23.365895895895896,353210.0
23.3898998998999,353210.0
23.413903903903904,353210.0
23.437907907907906,353210.0
23.461911911911912,353210.0
23.485915915915914,353210.0
23.50991991991992,353210.0
23.533923923923922,353210.0
23.557927927927928,353210.0
23.58193193193193,353210.0
23.605935935935936,353210.0
23.629939939939938,353210.0
23.653943943943943,353210.0
23.677947947947946,353210.0
23.70195195195195,353210.0
23.725955955955953,353210.0
23.74995995995996,353210.0
23.77396396396396,353210.0
23.797967967967967,353210.0
23.82197197197197,353210.0
23.845975975975975,353210.0
23.869979979979977,353210.0
23.893983983983983,353210.0
23.917987987987985,353210.0
23.94199199199199,353210.0
23.965995995995993,353210.0
23.99,353210.0
