time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,60.0
5.026836836836836,120.0
5.05084084084084,180.0
5.0748448448448435,240.0
5.098848848848848,300.0
5.122852852852852,360.0
5.146856856856856,420.0
5.17086086086086,480.0
5.194864864864864,540.0
5.218868868868868,600.0
5.242872872872872,660.0
5.266876876876876,720.0
5.29088088088088,780.0
5.314884884884884,840.0
5.338888888888888,900.0
5.362892892892892,960.0
5.386896896896896,1020.0
5.4109009009009,1080.0
5.434904904904904,1140.0
5.458908908908908,1200.0
5.482912912912912,1260.0
5.506916916916916,1320.0
5.53092092092092,1380.0
5.554924924924924,1440.0
5.578928928928928,1500.0
5.602932932932932,1560.0
5.626936936936936,1620.0
5.65094094094094,1680.0
5.674944944944944,2650.0
5.698948948948948,3620.0
5.722952952952952,4590.0
5.746956956956956,5560.0
5.77096096096096,6530.0
5.794964964964964,7500.0
5.818968968968968,8470.0
5.842972972972972,9440.0
5.866976976976976,9500.0
5.89098098098098,9560.0
5.914984984984984,10530.0
5.938988988988988,11500.0
5.962992992992992,12470.0
5.986996996996996,13440.0
6.011001001001,14380.0
6.035005005005004,15320.0
6.059009009009008,16260.0
6.083013013013012,17200.0
6.107017017017016,18140.0
6.13102102102102,19080.0
6.155025025025024,19170.0
6.179029029029028,19260.0
6.203033033033032,19350.0
6.227037037037036,19440.0
6.25104104104104,19530.0
6.275045045045044,19620.0
6.299049049049048,19710.0
6.323053053053052,19800.0
6.347057057057056,19890.0
6.37106106106106,19980.0
6.395065065065064,20070.0
6.419069069069068,20160.0
6.443073073073072,20250.0
6.467077077077076,20340.0
6.49108108108108,20460.0
6.515085085085084,20580.0
6.539089089089088,20700.0
6.563093093093092,20820.0
6.587097097097096,20940.0
6.6111011011011,21060.0
6.635105105105104,21180.0
6.659109109109108,21300.0
6.683113113113112,21420.0
6.707117117117116,22450.0
6.73112112112112,23480.0
6.755125125125124,24510.0
6.779129129129128,25540.0
6.803133133133132,26570.0
6.827137137137136,27600.0
6.85114114114114,28630.0
6.875145145145144,29660.0
6.899149149149148,30690.0
6.923153153153152,31720.0
6.947157157157156,32750.0
6.97116116116116,32870.0
6.995165165165164,32990.0
7.019169169169168,33110.0
7.043173173173172,33230.0
7.067177177177176,33350.0
7.09118118118118,33470.0
7.115185185185184,33590.0
7.139189189189188,33710.0
7.163193193193192,33830.0
7.187197197197196,33950.0
7.2112012012012,34070.0
7.2352052052052045,35100.0
7.259209209209208,36130.0
7.283213213213212,37160.0
7.307217217217216,38190.0
7.33122122122122,39220.0
7.355225225225224,40250.0
7.379229229229228,41280.0
7.403233233233232,42310.0
7.427237237237236,43340.0
7.45124124124124,44370.0
7.475245245245244,45400.0
7.499249249249248,46430.0
7.523253253253252,47460.0
7.5472572572572565,48490.0
7.57126126126126,49520.0
7.595265265265264,50550.0
7.619269269269268,51580.0
7.643273273273272,52610.0
7.667277277277276,53640.0
7.69128128128128,54670.0
7.715285285285284,55700.0
7.739289289289288,55820.0
7.763293293293292,55940.0
7.787297297297296,56060.0
7.8113013013013,56180.0
7.835305305305304,56300.0
7.8593093093093085,56420.0
7.883313313313312,56540.0
7.907317317317316,56660.0
7.93132132132132,56780.0
7.955325325325324,56900.0
7.979329329329328,57020.0
8.003333333333332,57140.0
8.027337337337336,57260.0
8.05134134134134,57380.0
8.075345345345344,57500.0
8.099349349349348,57620.0
8.123353353353352,57740.0
8.147357357357356,57860.0
8.17136136136136,57980.0
8.195365365365364,59010.0
8.219369369369367,60040.0
8.243373373373371,61980.0
8.267377377377375,63920.0
8.29138138138138,65860.0
8.315385385385385,67800.0
8.339389389389389,69740.0
8.363393393393393,71680.0
8.387397397397397,73620.0
8.4114014014014,75560.0
8.435405405405405,77500.0
8.459409409409409,79440.0
8.483413413413412,81380.0
8.507417417417416,83320.0
8.53142142142142,84350.0
8.555425425425424,85380.0
8.579429429429428,86410.0
8.603433433433432,87440.0
8.627437437437436,88470.0
8.65144144144144,89500.0
8.675445445445444,90530.0
8.699449449449448,91560.0
8.723453453453452,92590.0
8.747457457457456,92710.0
8.77146146146146,92830.0
8.795465465465464,92950.0
8.819469469469468,93070.0
8.843473473473471,93190.0
8.867477477477475,93310.0
8.89148148148148,93430.0
8.915485485485483,93550.0
8.939489489489489,93670.0
8.963493493493493,93790.0
8.987497497497497,93910.0
9.0115015015015,94030.0
9.035505505505505,94120.0
9.059509509509509,94210.0
9.083513513513513,94300.0
9.107517517517516,94390.0
9.13152152152152,94480.0
9.155525525525524,94570.0
9.179529529529528,94660.0
9.203533533533532,94750.0
9.227537537537536,94840.0
9.25154154154154,94900.0
9.275545545545544,94960.0
9.299549549549548,95020.0
9.323553553553552,95990.0
9.347557557557556,96960.0
9.37156156156156,97930.0
9.395565565565564,98870.0
9.419569569569568,99810.0
9.443573573573572,100750.0
9.467577577577575,101690.0
9.49158158158158,101720.0
9.515585585585583,101750.0
9.539589589589589,101780.0
9.563593593593593,101810.0
9.587597597597597,101840.0
9.6116016016016,101870.0
9.635605605605605,101900.0
9.659609609609609,101930.0
9.683613613613613,101960.0
9.707617617617617,101990.0
9.73162162162162,102930.0
9.755625625625624,103870.0
9.779629629629628,104810.0
9.803633633633632,105750.0
9.827637637637636,106690.0
9.85164164164164,107630.0
9.875645645645644,108570.0
9.899649649649648,109510.0
9.923653653653652,110450.0
9.947657657657656,111390.0
9.97166166166166,112330.0
9.995665665665664,112360.0
10.019669669669668,112390.0
10.043673673673672,112420.0
10.067677677677676,113360.0
10.09168168168168,114300.0
10.115685685685683,115240.0
10.139689689689687,116180.0
10.163693693693693,117120.0
10.187697697697697,118060.0
10.2117017017017,119000.0
10.235705705705705,119940.0
10.259709709709709,120880.0
10.283713713713713,121820.0
10.307717717717717,122760.0
10.33172172172172,123700.0
10.355725725725724,123730.0
10.379729729729728,123760.0
10.403733733733732,123790.0
10.427737737737736,123820.0
10.45174174174174,123850.0
10.475745745745744,124790.0
10.499749749749748,125730.0
10.523753753753752,126670.0
10.547757757757756,127610.0
10.57176176176176,128550.0
10.595765765765764,129490.0
10.619769769769768,130430.0
10.643773773773772,131370.0
10.667777777777776,132310.0
10.69178178178178,133250.0
10.715785785785783,134190.0
10.739789789789787,135130.0
10.763793793793793,136070.0
10.787797797797797,136100.0
10.811801801801801,136130.0
10.835805805805805,136160.0
10.859809809809809,136190.0
10.883813813813813,136220.0
10.907817817817817,136250.0
10.93182182182182,136280.0
10.955825825825825,136310.0
10.979829829829828,136340.0
11.003833833833832,136370.0
11.027837837837836,138220.0
11.05184184184184,140070.0
11.075845845845844,141920.0
11.099849849849848,143770.0
11.123853853853852,145620.0
11.147857857857856,147470.0
11.17186186186186,149320.0
11.195865865865864,150260.0
11.219869869869868,151200.0
11.243873873873872,152140.0
11.267877877877876,153080.0
11.29188188188188,154020.0
11.315885885885884,154960.0
11.339889889889887,155900.0
11.363893893893891,156840.0
11.387897897897897,156870.0
11.411901901901901,156900.0
11.435905905905905,156930.0
11.459909909909909,156960.0
11.483913913913913,156990.0
11.507917917917917,157020.0
11.53192192192192,157050.0
11.555925925925925,157080.0
11.579929929929929,157110.0
11.603933933933932,157140.0
11.627937937937936,157170.0
11.65194194194194,158110.0
11.675945945945944,159050.0
11.699949949949948,159990.0
11.723953953953952,160930.0
11.747957957957956,161870.0
11.77196196196196,162810.0
11.795965965965964,163750.0
11.819969969969968,164690.0
11.843973973973972,164720.0
11.867977977977976,164750.0
11.89198198198198,164780.0
11.915985985985984,165720.0
11.939989989989988,166660.0
11.963993993993991,167630.0
11.987997997997995,168600.0
12.012002002002001,169570.0
12.036006006006005,170540.0
12.060010010010009,171510.0
12.084014014014013,172480.0
12.108018018018017,173450.0
12.13202202202202,174420.0
12.156026026026025,175390.0
12.180030030030029,176360.0
12.204034034034033,177330.0
12.228038038038036,178300.0
12.25204204204204,179270.0
12.276046046046044,180240.0
12.300050050050048,181210.0
12.324054054054052,182180.0
12.348058058058056,183150.0
12.37206206206206,184120.0
12.396066066066064,185090.0
12.420070070070068,186060.0
12.444074074074072,187030.0
12.468078078078076,187090.0
12.49208208208208,188060.0
12.516086086086084,189030.0
12.540090090090088,190000.0
12.564094094094092,190970.0
12.588098098098095,191910.0
12.612102102102101,192850.0
12.636106106106105,193790.0
12.660110110110109,194730.0
12.684114114114113,195670.0
12.708118118118117,196610.0
12.73212212212212,197550.0
12.756126126126125,198490.0
12.780130130130129,199430.0
12.804134134134133,200370.0
12.828138138138137,201310.0
12.85214214214214,202250.0
12.876146146146144,203190.0
12.900150150150148,205040.0
12.924154154154152,205980.0
12.948158158158156,206920.0
12.97216216216216,207860.0
12.996166166166164,208800.0
13.020170170170168,209740.0
13.044174174174172,210680.0
13.068178178178176,211620.0
13.09218218218218,212560.0
13.116186186186184,213500.0
13.140190190190188,214440.0
13.164194194194192,215380.0
13.188198198198195,216320.0
13.2122022022022,216350.0
13.236206206206205,216380.0
13.260210210210209,216410.0
13.284214214214213,217350.0
13.308218218218217,218290.0
13.33222222222222,219230.0
13.356226226226225,220170.0
13.380230230230229,221110.0
13.404234234234233,222050.0
13.428238238238237,222990.0
13.45224224224224,223930.0
13.476246246246244,224870.0
13.500250250250248,225810.0
13.524254254254252,226750.0
13.548258258258256,226780.0
13.57226226226226,226810.0
13.596266266266264,226840.0
13.620270270270268,227780.0
13.644274274274272,228720.0
13.668278278278276,229660.0
13.69228228228228,230600.0
13.716286286286284,231540.0
13.740290290290288,232480.0
13.764294294294292,233420.0
13.788298298298296,234360.0
13.8123023023023,235300.0
13.836306306306303,236240.0
13.86031031031031,237180.0
13.884314314314313,237210.0
13.908318318318317,237240.0
13.932322322322321,237270.0
13.956326326326325,237330.0
13.980330330330329,237390.0
14.004334334334333,237450.0
14.028338338338337,237510.0
14.05234234234234,237570.0
14.076346346346345,237630.0
14.100350350350348,237690.0
14.124354354354352,237750.0
14.148358358358356,237810.0
14.17236236236236,237870.0
14.196366366366364,237930.0
14.220370370370368,237990.0
14.244374374374372,238050.0
14.268378378378376,238110.0
14.29238238238238,238170.0
14.316386386386384,238230.0
14.340390390390388,238290.0
14.364394394394392,238350.0
14.388398398398396,238410.0
14.4124024024024,238470.0
14.436406406406403,239440.0
14.46041041041041,240410.0
14.484414414414413,241380.0
14.508418418418417,242350.0
14.532422422422421,243320.0
14.556426426426425,244290.0
14.580430430430429,245260.0
14.604434434434433,246230.0
14.628438438438437,247200.0
14.65244244244244,248170.0
14.676446446446445,249140.0
14.700450450450449,250110.0
14.724454454454452,251080.0
14.748458458458456,252050.0
14.77246246246246,253020.0
14.796466466466464,253990.0
14.820470470470468,254960.0
14.844474474474472,255930.0
14.868478478478476,256900.0
14.89248248248248,257870.0
14.916486486486484,259750.0
14.940490490490488,261630.0
14.964494494494492,263510.0
14.988498498498496,265390.0
15.0125025025025,267270.0
15.036506506506504,269150.0
15.060510510510507,271030.0
15.084514514514513,271090.0
15.108518518518517,271150.0
15.132522522522521,271210.0
15.156526526526525,271270.0
15.180530530530529,271330.0
15.204534534534533,271390.0
15.228538538538537,271450.0
15.25254254254254,271510.0
15.276546546546545,271570.0
15.300550550550549,271630.0
15.324554554554553,271690.0
15.348558558558556,271750.0
15.37256256256256,273630.0
15.396566566566564,275510.0
15.420570570570568,277390.0
15.444574574574572,279270.0
15.468578578578576,281150.0
15.49258258258258,283030.0
15.516586586586584,284910.0
15.540590590590588,286790.0
15.564594594594592,288670.0
15.588598598598596,290550.0
15.6126026026026,292430.0
15.636606606606604,294310.0
15.660610610610608,296190.0
15.684614614614613,298070.0
15.708618618618617,299040.0
15.732622622622621,300010.0
15.756626626626625,300980.0
15.780630630630629,301950.0
15.804634634634633,302920.0
15.828638638638637,303890.0
15.85264264264264,304860.0
15.876646646646645,305830.0
15.900650650650649,306800.0
15.924654654654653,306860.0
15.948658658658657,306920.0
15.97266266266266,306980.0
15.996666666666664,307040.0
16.020670670670672,307100.0
16.044674674674674,307160.0
16.06867867867868,307220.0
16.092682682682682,307280.0
16.116686686686688,307340.0
16.14069069069069,307400.0
16.164694694694695,307460.0
16.188698698698698,307520.0
16.212702702702703,307580.0
16.236706706706705,307640.0
16.26071071071071,307700.0
16.284714714714713,307760.0
16.30871871871872,307820.0
16.33272272272272,307880.0
16.356726726726727,307940.0
16.38073073073073,308000.0
16.404734734734735,308060.0
16.428738738738737,308120.0
16.452742742742743,308180.0
16.476746746746745,308240.0
16.50075075075075,308300.0
16.524754754754753,308360.0
16.54875875875876,308420.0
16.57276276276276,308480.0
16.596766766766766,308540.0
16.620770770770772,308600.0
16.644774774774774,308660.0
16.66877877877878,308720.0
16.692782782782782,308780.0
16.716786786786788,308840.0
16.74079079079079,308900.0
16.764794794794796,308960.0
16.788798798798798,309020.0
16.812802802802803,309080.0
16.836806806806806,309140.0
16.86081081081081,309200.0
16.884814814814813,309260.0
16.90881881881882,309320.0
16.93282282282282,309380.0
16.956826826826827,309440.0
16.98083083083083,309500.0
17.004834834834835,309560.0
17.028838838838837,309620.0
17.052842842842843,309680.0
17.076846846846845,309740.0
17.10085085085085,309800.0
17.124854854854853,309860.0
17.14885885885886,309920.0
17.17286286286286,309980.0
17.196866866866866,310040.0
17.220870870870872,310100.0
17.244874874874874,310160.0
17.26887887887888,310220.0
17.292882882882882,310280.0
17.316886886886888,310340.0
17.34089089089089,310400.0
17.364894894894896,310460.0
17.388898898898898,310520.0
17.412902902902903,310580.0
17.436906906906906,310640.0
17.46091091091091,310700.0
17.484914914914913,310760.0
17.50891891891892,310820.0
17.53292292292292,310880.0
17.556926926926927,310940.0
17.58093093093093,311000.0
17.604934934934935,311060.0
17.628938938938937,311120.0
17.652942942942943,312090.0
17.676946946946945,313060.0
17.70095095095095,314030.0
17.724954954954953,315000.0
17.74895895895896,315970.0
17.77296296296296,316940.0
17.796966966966966,317910.0
17.82097097097097,318880.0
17.844974974974974,319850.0
17.86897897897898,320820.0
17.892982982982982,321790.0
17.916986986986988,322760.0
17.94099099099099,323730.0
17.964994994994996,324700.0
17.988998998998998,325670.0
18.013003003003003,326640.0
18.037007007007006,327610.0
18.06101101101101,328580.0
18.085015015015014,329550.0
18.10901901901902,330520.0
18.13302302302302,331490.0
18.157027027027027,332460.0
18.18103103103103,333430.0
18.205035035035035,334400.0
18.229039039039037,335370.0
18.253043043043043,335430.0
18.277047047047045,335490.0
18.30105105105105,335550.0
18.325055055055053,335610.0
18.34905905905906,335670.0
18.37306306306306,335730.0
18.397067067067066,335790.0
18.42107107107107,335850.0
18.445075075075074,335910.0
18.46907907907908,335970.0
18.493083083083082,336030.0
18.517087087087088,336090.0
18.54109109109109,336150.0
18.565095095095096,336210.0
18.589099099099098,336270.0
18.613103103103104,336330.0
18.637107107107106,336390.0
18.66111111111111,336450.0
18.685115115115114,336510.0
18.70911911911912,337480.0
18.73312312312312,338450.0
18.757127127127127,339420.0
18.78113113113113,340390.0
18.805135135135135,341360.0
18.829139139139137,342330.0
18.853143143143143,343300.0
18.877147147147145,344270.0
18.90115115115115,345240.0
18.925155155155153,346210.0
18.94915915915916,347180.0
18.97316316316316,348150.0
18.997167167167166,349120.0
19.02117117117117,350090.0
19.045175175175174,351060.0
19.06917917917918,352030.0
19.093183183183182,353000.0
19.117187187187188,353970.0
19.14119119119119,354940.0
19.165195195195196,355910.0
19.189199199199198,356880.0
19.213203203203204,357850.0
19.237207207207206,358820.0
19.26121121121121,359790.0
19.285215215215214,360760.0
19.30921921921922,360820.0
19.33322322322322,360880.0
19.357227227227227,360940.0
19.38123123123123,361000.0
19.405235235235235,361060.0
19.429239239239237,361120.0
19.453243243243243,362090.0
19.477247247247245,363060.0
19.50125125125125,364030.0
19.525255255255253,365000.0
19.54925925925926,365970.0
19.57326326326326,366940.0
19.597267267267267,367910.0
19.62127127127127,367970.0
19.645275275275274,368030.0
19.669279279279277,368090.0
19.693283283283282,368150.0
19.717287287287288,368210.0
19.74129129129129,368270.0
19.765295295295296,368330.0
19.789299299299298,368390.0
19.813303303303304,368450.0
19.837307307307306,368510.0
19.86131131131131,368570.0
19.885315315315314,368630.0
19.90931931931932,368690.0
19.93332332332332,368750.0
19.957327327327327,368810.0
19.98133133133133,368870.0
20.005335335335335,368930.0
20.029339339339337,368990.0
20.053343343343343,369050.0
20.077347347347345,369110.0
20.10135135135135,369170.0
20.125355355355353,370140.0
20.14935935935936,371110.0
20.17336336336336,372080.0
20.197367367367367,373050.0
20.22137137137137,374020.0
20.245375375375374,374990.0
20.269379379379377,375960.0
20.293383383383382,376930.0
20.317387387387388,377900.0
20.34139139139139,378870.0
20.365395395395396,379840.0
20.389399399399398,380810.0
20.413403403403404,381780.0
20.437407407407406,382750.0
20.46141141141141,383720.0
20.485415415415414,384690.0
20.50941941941942,385660.0
20.53342342342342,385720.0
20.557427427427427,385780.0
20.58143143143143,385840.0
20.605435435435435,385900.0
20.629439439439437,385960.0
20.653443443443443,386020.0
20.677447447447445,386080.0
20.70145145145145,386140.0
20.725455455455453,386200.0
20.74945945945946,386260.0
20.77346346346346,386320.0
20.797467467467467,386380.0
20.82147147147147,386440.0
20.845475475475475,386500.0
20.869479479479477,386560.0
20.893483483483482,387530.0
20.917487487487488,388500.0
20.94149149149149,389470.0
20.965495495495496,390440.0
20.989499499499498,391410.0
21.013503503503504,392380.0
21.037507507507506,393350.0
21.06151151151151,394320.0
21.085515515515514,395290.0
21.10951951951952,396260.0
21.13352352352352,397230.0
21.157527527527527,398200.0
21.18153153153153,399170.0
21.205535535535535,399230.0
21.229539539539537,399290.0
21.253543543543543,399350.0
21.277547547547545,399410.0
21.30155155155155,399470.0
21.325555555555553,399530.0
21.34955955955956,399590.0
21.37356356356356,399650.0
21.397567567567567,399710.0
21.42157157157157,399770.0
21.445575575575575,399830.0
21.469579579579577,399890.0
21.493583583583582,399950.0
21.517587587587588,400010.0
21.54159159159159,400070.0
21.565595595595596,400130.0
21.589599599599598,400160.0
21.613603603603604,400190.0
21.637607607607606,400220.0
21.66161161161161,400250.0
21.685615615615614,400280.0
21.70961961961962,400310.0
21.73362362362362,400340.0
21.757627627627627,400370.0
21.78163163163163,400400.0
21.805635635635635,400430.0
21.829639639639637,400460.0
21.853643643643643,400490.0
21.877647647647645,400520.0
21.90165165165165,400550.0
21.925655655655653,400580.0
21.94965965965966,400610.0
21.97366366366366,400640.0
21.997667667667667,400670.0
22.02167167167167,400700.0
22.045675675675675,400730.0
22.069679679679677,400760.0
22.093683683683683,400790.0
22.117687687687685,400820.0
22.14169169169169,400850.0
22.165695695695696,400880.0
22.1896996996997,400910.0
22.213703703703704,401850.0
22.237707707707706,402790.0
22.261711711711712,403730.0
22.285715715715714,404670.0
22.30971971971972,406520.0
22.333723723723722,408340.0
22.357727727727728,410160.0
22.38173173173173,411980.0
22.405735735735735,413800.0
22.429739739739738,415620.0
22.453743743743743,417440.0
22.477747747747745,419290.0
22.50175175175175,421140.0
22.525755755755753,422990.0
22.54975975975976,424840.0
22.57376376376376,425780.0
22.597767767767767,426720.0
22.62177177177177,427660.0
22.645775775775775,428600.0
22.669779779779777,429510.0
22.693783783783783,429540.0
22.717787787787785,429570.0
22.74179179179179,429600.0
22.765795795795796,429630.0
22.7897997997998,429660.0
22.813803803803804,429690.0
22.837807807807806,429720.0
22.861811811811812,429750.0
22.885815815815814,429780.0
22.90981981981982,429810.0
22.933823823823822,429840.0
22.957827827827828,429870.0
22.98183183183183,429900.0
23.005835835835835,429900.0
23.029839839839838,429900.0
23.053843843843843,429900.0
23.077847847847845,429900.0
23.10185185185185,429900.0
23.125855855855853,429900.0
23.14985985985986,429900.0
23.17386386386386,429900.0
23.197867867867867,429900.0
23.22187187187187,429900.0
23.245875875875875,429900.0
23.269879879879877,429900.0
23.293883883883883,429900.0
23.317887887887885,429900.0
23.34189189189189,429900.0
23.365895895895896,429900.0
23.3898998998999,429900.0
23.413903903903904,429900.0
23.437907907907906,429900.0
23.461911911911912,429900.0
23.485915915915914,429900.0
23.50991991991992,429900.0
23.533923923923922,429900.0
23.557927927927928,429900.0
23.58193193193193,429900.0
23.605935935935936,429900.0
23.629939939939938,429900.0
23.653943943943943,429900.0
23.677947947947946,429900.0
23.70195195195195,429900.0
23.725955955955953,429900.0
23.74995995995996,429900.0
23.77396396396396,429900.0
23.797967967967967,429900.0
23.82197197197197,429900.0
23.845975975975975,429900.0
23.869979979979977,429900.0
23.893983983983983,429900.0
23.917987987987985,429900.0
23.94199199199199,429900.0
23.965995995995993,429900.0
23.99,429900.0
